983.950000, 0.999947
984.041667, 0.999947
984.133333, 0.999947
984.225000, 0.999947
984.316667, 0.999947
984.408333, 0.999947
984.500000, 0.999947
984.591667, 0.999947
984.683333, 0.999947
984.775000, 0.999947
984.866667, 0.999947
984.958333, 0.999947
985.050000, 0.999947
985.141667, 0.999947
985.233333, 0.999947
985.325000, 0.999947
985.416667, 0.999947
985.508333, 0.999947
985.600000, 0.999947
985.691667, 0.999947
985.783333, 0.999947
985.875000, 0.999947
985.966667, 0.999947
986.058333, 0.999947
986.150000, 0.999947
986.241667, 0.999947
986.333333, 0.999947
986.425000, 0.999948
986.516667, 0.999948
986.608333, 0.999948
986.700000, 0.999948
986.791667, 0.999948
986.883333, 0.999948
986.975000, 0.999948
987.066667, 0.999948
987.158333, 0.999948
987.250000, 0.999948
987.341667, 0.999948
987.433333, 0.999948
987.525000, 0.999948
987.616667, 0.999948
987.708333, 0.999948
987.800000, 0.999948
987.891667, 0.999948
987.983333, 0.999948
988.075000, 0.999948
988.166667, 0.999948
988.258333, 0.999948
988.350000, 0.999948
988.441667, 0.999948
988.533333, 0.999948
988.625000, 0.999948
988.716667, 0.999948
988.808333, 0.999948
988.900000, 0.999948
988.991667, 0.999948
989.083333, 0.999948
989.175000, 0.999948
989.266667, 0.999948
989.358333, 0.999948
989.450000, 0.999948
989.541667, 0.999948
989.633333, 0.999948
989.725000, 0.999948
989.816667, 0.999948
989.908333, 0.999948
990.000000, 0.999949
990.091667, 0.999949
990.183333, 0.999949
990.275000, 0.999949
990.366667, 0.999949
990.458333, 0.999949
990.550000, 0.999949
990.641667, 0.999949
990.733333, 0.999949
990.825000, 0.999949
990.916667, 0.999949
991.008333, 0.999949
991.100000, 0.999949
991.191667, 0.999949
991.283333, 0.999949
991.375000, 0.999949
991.466667, 0.999949
991.558333, 0.999949
991.650000, 0.999949
991.741667, 0.999949
991.833333, 0.999949
991.925000, 0.999949
992.016667, 0.999949
992.108333, 0.999949
992.200000, 0.999949
992.291667, 0.999949
992.383333, 0.999949
992.475000, 0.999949
992.566667, 0.999949
992.658333, 0.999949
992.750000, 0.999949
992.841667, 0.999949
992.933333, 0.999949
993.025000, 0.999949
993.116667, 0.999949
993.208333, 0.999949
993.300000, 0.999949
993.391667, 0.999949
993.483333, 0.999949
993.575000, 0.999949
993.666667, 0.999950
993.758333, 0.999950
993.850000, 0.999950
993.941667, 0.999950
994.033333, 0.999950
994.125000, 0.999950
994.216667, 0.999950
994.308333, 0.999950
994.400000, 0.999950
994.491667, 0.999950
994.583333, 0.999950
994.675000, 0.999950
994.766667, 0.999950
994.858333, 0.999950
994.950000, 0.999950
995.041667, 0.999950
995.133333, 0.999950
995.225000, 0.999950
995.316667, 0.999950
995.408333, 0.999950
995.500000, 0.999950
995.591667, 0.999950
995.683333, 0.999950
995.775000, 0.999950
995.866667, 0.999950
995.958333, 0.999950
996.050000, 0.999950
996.141667, 0.999950
996.233333, 0.999950
996.325000, 0.999950
996.416667, 0.999950
996.508333, 0.999950
996.600000, 0.999950
996.691667, 0.999950
996.783333, 0.999950
996.875000, 0.999950
996.966667, 0.999950
997.058333, 0.999950
997.150000, 0.999950
997.241667, 0.999950
997.333333, 0.999950
997.425000, 0.999950
997.516667, 0.999951
997.608333, 0.999951
997.700000, 0.999951
997.791667, 0.999951
997.883333, 0.999951
997.975000, 0.999951
998.066667, 0.999951
998.158333, 0.999951
998.250000, 0.999951
998.341667, 0.999951
998.433333, 0.999951
998.525000, 0.999951
998.616667, 0.999951
998.708333, 0.999951
998.800000, 0.999951
998.891667, 0.999951
998.983333, 0.999951
999.075000, 0.999951
999.166667, 0.999951
999.258333, 0.999951
999.350000, 0.999951
999.441667, 0.999951
999.533333, 0.999951
999.625000, 0.999951
999.716667, 0.999951
999.808333, 0.999951
999.900000, 0.999951
999.991667, 0.999951
1000.083333, 0.999951
1000.175000, 0.999951
1000.266667, 0.999951
1000.358333, 0.999951
1000.450000, 0.999951
1000.541667, 0.999951
1000.633333, 0.999951
1000.725000, 0.999951
1000.816667, 0.999951
1000.908333, 0.999951
1001.000000, 0.999951
1001.091667, 0.999951
1001.183333, 0.999951
1001.275000, 0.999951
1001.366667, 0.999951
1001.458333, 0.999952
1001.550000, 0.999952
1001.641667, 0.999952
1001.733333, 0.999952
1001.825000, 0.999952
1001.916667, 0.999952
1002.008333, 0.999952
1002.100000, 0.999952
1002.191667, 0.999952
1002.283333, 0.999952
1002.375000, 0.999952
1002.466667, 0.999952
1002.558333, 0.999952
1002.650000, 0.999952
1002.741667, 0.999952
1002.833333, 0.999952
1002.925000, 0.999952
1003.016667, 0.999952
1003.108333, 0.999952
1003.200000, 0.999952
1003.291667, 0.999952
1003.383333, 0.999952
1003.475000, 0.999952
1003.566667, 0.999952
1003.658333, 0.999952
1003.750000, 0.999952
1003.841667, 0.999952
1003.933333, 0.999952
1004.025000, 0.999952
1004.116667, 0.999952
1004.208333, 0.999952
1004.300000, 0.999952
1004.391667, 0.999952
1004.483333, 0.999952
1004.575000, 0.999952
1004.666667, 0.999952
1004.758333, 0.999952
1004.850000, 0.999952
1004.941667, 0.999952
1005.033333, 0.999952
1005.125000, 0.999952
1005.216667, 0.999952
1005.308333, 0.999952
1005.400000, 0.999952
1005.491667, 0.999952
1005.583333, 0.999952
1005.675000, 0.999953
1005.766667, 0.999953
1005.858333, 0.999953
1005.950000, 0.999953
1006.041667, 0.999953
1006.133333, 0.999953
1006.225000, 0.999953
1006.316667, 0.999953
1006.408333, 0.999953
1006.500000, 0.999953
1006.591667, 0.999953
1006.683333, 0.999953
1006.775000, 0.999953
1006.866667, 0.999953
1006.958333, 0.999953
1007.050000, 0.999953
1007.141667, 0.999953
1007.233333, 0.999953
1007.325000, 0.999953
1007.416667, 0.999953
1007.508333, 0.999953
1007.600000, 0.999953
1007.691667, 0.999953
1007.783333, 0.999953
1007.875000, 0.999953
1007.966667, 0.999953
1008.058333, 0.999953
1008.150000, 0.999953
1008.241667, 0.999953
1008.333333, 0.999953
1008.425000, 0.999953
1008.516667, 0.999953
1008.608333, 0.999953
1008.700000, 0.999953
1008.791667, 0.999953
1008.883333, 0.999953
1008.975000, 0.999953
1009.066667, 0.999953
1009.158333, 0.999953
1009.250000, 0.999953
1009.341667, 0.999953
1009.433333, 0.999953
1009.525000, 0.999953
1009.616667, 0.999953
1009.708333, 0.999953
1009.800000, 0.999953
1009.891667, 0.999953
1009.983333, 0.999954
1010.075000, 0.999954
1010.166667, 0.999954
1010.258333, 0.999954
1010.350000, 0.999954
1010.441667, 0.999954
1010.533333, 0.999954
1010.625000, 0.999954
1010.716667, 0.999954
1010.808333, 0.999954
1010.900000, 0.999954
1010.991667, 0.999954
1011.083333, 0.999954
1011.175000, 0.999954
1011.266667, 0.999954
1011.358333, 0.999954
1011.450000, 0.999954
1011.541667, 0.999954
1011.633333, 0.999954
1011.725000, 0.999954
1011.816667, 0.999954
1011.908333, 0.999954
1012.000000, 0.999954
1012.091667, 0.999954
1012.183333, 0.999954
1012.275000, 0.999954
1012.366667, 0.999954
1012.458333, 0.999954
1012.550000, 0.999954
1012.641667, 0.999954
1012.733333, 0.999954
1012.825000, 0.999954
1012.916667, 0.999954
1013.008333, 0.999954
1013.100000, 0.999954
1013.191667, 0.999954
1013.283333, 0.999954
1013.375000, 0.999954
1013.466667, 0.999954
1013.558333, 0.999954
1013.650000, 0.999954
1013.741667, 0.999954
1013.833333, 0.999954
1013.925000, 0.999954
1014.016667, 0.999954
1014.108333, 0.999954
1014.200000, 0.999954
1014.291667, 0.999954
1014.383333, 0.999954
1014.475000, 0.999954
1014.566667, 0.999955
1014.658333, 0.999955
1014.750000, 0.999955
1014.841667, 0.999955
1014.933333, 0.999955
1015.025000, 0.999955
1015.116667, 0.999955
1015.208333, 0.999955
1015.300000, 0.999955
1015.391667, 0.999955
1015.483333, 0.999955
1015.575000, 0.999955
1015.666667, 0.999955
1015.758333, 0.999955
1015.850000, 0.999955
1015.941667, 0.999955
1016.033333, 0.999955
1016.125000, 0.999955
1016.216667, 0.999955
1016.308333, 0.999955
1016.400000, 0.999955
1016.491667, 0.999955
1016.583333, 0.999955
1016.675000, 0.999955
1016.766667, 0.999955
1016.858333, 0.999955
1016.950000, 0.999955
1017.041667, 0.999955
1017.133333, 0.999955
1017.225000, 0.999955
1017.316667, 0.999955
1017.408333, 0.999955
1017.500000, 0.999955
1017.591667, 0.999955
1017.683333, 0.999955
1017.775000, 0.999955
1017.866667, 0.999955
1017.958333, 0.999955
1018.050000, 0.999955
1018.141667, 0.999955
1018.233333, 0.999955
1018.325000, 0.999955
1018.416667, 0.999955
1018.508333, 0.999955
1018.600000, 0.999955
1018.691667, 0.999955
1018.783333, 0.999955
1018.875000, 0.999955
1018.966667, 0.999955
1019.058333, 0.999955
1019.150000, 0.999955
1019.241667, 0.999955
1019.333333, 0.999956
1019.425000, 0.999956
1019.516667, 0.999956
1019.608333, 0.999956
1019.700000, 0.999956
1019.791667, 0.999956
1019.883333, 0.999956
1019.975000, 0.999956
1020.066667, 0.999956
1020.158333, 0.999956
1020.250000, 0.999956
1020.341667, 0.999956
1020.433333, 0.999956
1020.525000, 0.999956
1020.616667, 0.999956
1020.708333, 0.999956
1020.800000, 0.999956
1020.891667, 0.999956
1020.983333, 0.999956
1021.075000, 0.999956
1021.166667, 0.999956
1021.258333, 0.999956
1021.350000, 0.999956
1021.441667, 0.999956
1021.533333, 0.999956
1021.625000, 0.999956
1021.716667, 0.999956
1021.808333, 0.999956
1021.900000, 0.999956
1021.991667, 0.999956
1022.083333, 0.999956
1022.175000, 0.999956
1022.266667, 0.999956
1022.358333, 0.999956
1022.450000, 0.999956
1022.541667, 0.999956
1022.633333, 0.999956
1022.725000, 0.999956
1022.816667, 0.999956
1022.908333, 0.999956
1023.000000, 0.999956
1023.091667, 0.999956
1023.183333, 0.999956
1023.275000, 0.999956
1023.366667, 0.999956
1023.458333, 0.999956
1023.550000, 0.999956
1023.641667, 0.999956
1023.733333, 0.999956
1023.825000, 0.999956
1023.916667, 0.999956
1024.008333, 0.999956
1024.100000, 0.999956
1024.191667, 0.999956
1024.283333, 0.999956
1024.375000, 0.999957
1024.466667, 0.999957
1024.558333, 0.999957
1024.650000, 0.999957
1024.741667, 0.999957
1024.833333, 0.999957
1024.925000, 0.999957
1025.016667, 0.999957
1025.108333, 0.999957
1025.200000, 0.999957
1025.291667, 0.999957
1025.383333, 0.999957
1025.475000, 0.999957
1025.566667, 0.999957
1025.658333, 0.999957
1025.750000, 0.999957
1025.841667, 0.999957
1025.933333, 0.999957
1026.025000, 0.999957
1026.116667, 0.999957
1026.208333, 0.999957
1026.300000, 0.999957
1026.391667, 0.999957
1026.483333, 0.999957
1026.575000, 0.999957
1026.666667, 0.999957
1026.758333, 0.999957
1026.850000, 0.999957
1026.941667, 0.999957
1027.033333, 0.999957
1027.125000, 0.999957
1027.216667, 0.999957
1027.308333, 0.999957
1027.400000, 0.999957
1027.491667, 0.999957
1027.583333, 0.999957
1027.675000, 0.999957
1027.766667, 0.999957
1027.858333, 0.999957
1027.950000, 0.999957
1028.041667, 0.999957
1028.133333, 0.999957
1028.225000, 0.999957
1028.316667, 0.999957
1028.408333, 0.999957
1028.500000, 0.999957
1028.591667, 0.999957
1028.683333, 0.999957
1028.775000, 0.999957
1028.866667, 0.999957
1028.958333, 0.999957
1029.050000, 0.999957
1029.141667, 0.999957
1029.233333, 0.999957
1029.325000, 0.999957
1029.416667, 0.999957
1029.508333, 0.999957
1029.600000, 0.999957
1029.691667, 0.999958
1029.783333, 0.999958
1029.875000, 0.999958
1029.966667, 0.999958
1030.058333, 0.999958
1030.150000, 0.999958
1030.241667, 0.999958
1030.333333, 0.999958
1030.425000, 0.999958
1030.516667, 0.999958
1030.608333, 0.999958
1030.700000, 0.999958
1030.791667, 0.999958
1030.883333, 0.999958
1030.975000, 0.999958
1031.066667, 0.999958
1031.158333, 0.999958
1031.250000, 0.999958
1031.341667, 0.999958
1031.433333, 0.999958
1031.525000, 0.999958
1031.616667, 0.999958
1031.708333, 0.999958
1031.800000, 0.999958
1031.891667, 0.999958
1031.983333, 0.999958
1032.075000, 0.999958
1032.166667, 0.999958
1032.258333, 0.999958
1032.350000, 0.999958
1032.441667, 0.999958
1032.533333, 0.999958
1032.625000, 0.999958
1032.716667, 0.999958
1032.808333, 0.999958
1032.900000, 0.999958
1032.991667, 0.999958
1033.083333, 0.999958
1033.175000, 0.999958
1033.266667, 0.999958
1033.358333, 0.999958
1033.450000, 0.999958
1033.541667, 0.999958
1033.633333, 0.999958
1033.725000, 0.999958
1033.816667, 0.999958
1033.908333, 0.999958
1034.000000, 0.999958
1034.091667, 0.999958
1034.183333, 0.999958
1034.275000, 0.999958
1034.366667, 0.999958
1034.458333, 0.999958
1034.550000, 0.999958
1034.641667, 0.999958
1034.733333, 0.999958
1034.825000, 0.999958
1034.916667, 0.999958
1035.008333, 0.999958
1035.100000, 0.999958
1035.191667, 0.999958
1035.283333, 0.999958
1035.375000, 0.999959
1035.466667, 0.999959
1035.558333, 0.999959
1035.650000, 0.999959
1035.741667, 0.999959
1035.833333, 0.999959
1035.925000, 0.999959
1036.016667, 0.999959
1036.108333, 0.999959
1036.200000, 0.999959
1036.291667, 0.999959
1036.383333, 0.999959
1036.475000, 0.999959
1036.566667, 0.999959
1036.658333, 0.999959
1036.750000, 0.999959
1036.841667, 0.999959
1036.933333, 0.999959
1037.025000, 0.999959
1037.116667, 0.999959
1037.208333, 0.999959
1037.300000, 0.999959
1037.391667, 0.999959
1037.483333, 0.999959
1037.575000, 0.999959
1037.666667, 0.999959
1037.758333, 0.999959
1037.850000, 0.999959
1037.941667, 0.999959
1038.033333, 0.999959
1038.125000, 0.999959
1038.216667, 0.999959
1038.308333, 0.999959
1038.400000, 0.999959
1038.491667, 0.999959
1038.583333, 0.999959
1038.675000, 0.999959
1038.766667, 0.999959
1038.858333, 0.999959
1038.950000, 0.999959
1039.041667, 0.999959
1039.133333, 0.999959
1039.225000, 0.999959
1039.316667, 0.999959
1039.408333, 0.999959
1039.500000, 0.999959
1039.591667, 0.999959
1039.683333, 0.999959
1039.775000, 0.999959
1039.866667, 0.999959
1039.958333, 0.999959
1040.050000, 0.999959
1040.141667, 0.999959
1040.233333, 0.999959
1040.325000, 0.999959
1040.416667, 0.999959
1040.508333, 0.999959
1040.600000, 0.999959
1040.691667, 0.999959
1040.783333, 0.999959
1040.875000, 0.999959
1040.966667, 0.999959
1041.058333, 0.999959
1041.150000, 0.999959
1041.241667, 0.999959
1041.333333, 0.999960
1041.425000, 0.999960
1041.516667, 0.999960
1041.608333, 0.999960
1041.700000, 0.999960
1041.791667, 0.999960
1041.883333, 0.999960
1041.975000, 0.999960
1042.066667, 0.999960
1042.158333, 0.999960
1042.250000, 0.999960
1042.341667, 0.999960
1042.433333, 0.999960
1042.525000, 0.999960
1042.616667, 0.999960
1042.708333, 0.999960
1042.800000, 0.999960
1042.891667, 0.999960
1042.983333, 0.999960
1043.075000, 0.999960
1043.166667, 0.999960
1043.258333, 0.999960
1043.350000, 0.999960
1043.441667, 0.999960
1043.533333, 0.999960
1043.625000, 0.999960
1043.716667, 0.999960
1043.808333, 0.999960
1043.900000, 0.999960
1043.991667, 0.999960
1044.083333, 0.999960
1044.175000, 0.999960
1044.266667, 0.999960
1044.358333, 0.999960
1044.450000, 0.999960
1044.541667, 0.999960
1044.633333, 0.999960
1044.725000, 0.999960
1044.816667, 0.999960
1044.908333, 0.999960
1045.000000, 0.999960
1045.091667, 0.999960
1045.183333, 0.999960
1045.275000, 0.999960
1045.366667, 0.999960
1045.458333, 0.999960
1045.550000, 0.999960
1045.641667, 0.999960
1045.733333, 0.999960
1045.825000, 0.999960
1045.916667, 0.999960
1046.008333, 0.999960
1046.100000, 0.999960
1046.191667, 0.999960
1046.283333, 0.999960
1046.375000, 0.999960
1046.466667, 0.999960
1046.558333, 0.999960
1046.650000, 0.999960
1046.741667, 0.999960
1046.833333, 0.999960
1046.925000, 0.999960
1047.016667, 0.999960
1047.108333, 0.999960
1047.200000, 0.999960
1047.291667, 0.999960
1047.383333, 0.999960
1047.475000, 0.999960
1047.566667, 0.999960
1047.658333, 0.999960
1047.750000, 0.999961
1047.841667, 0.999961
1047.933333, 0.999961
1048.025000, 0.999961
1048.116667, 0.999961
1048.208333, 0.999961
1048.300000, 0.999961
1048.391667, 0.999961
1048.483333, 0.999961
1048.575000, 0.999961
1048.666667, 0.999961
1048.758333, 0.999961
1048.850000, 0.999961
1048.941667, 0.999961
1049.033333, 0.999961
1049.125000, 0.999961
1049.216667, 0.999961
1049.308333, 0.999961
1049.400000, 0.999961
1049.491667, 0.999961
1049.583333, 0.999961
1049.675000, 0.999961
1049.766667, 0.999961
1049.858333, 0.999961
1049.950000, 0.999961
1050.041667, 0.999961
1050.133333, 0.999961
1050.225000, 0.999961
1050.316667, 0.999961
1050.408333, 0.999961
1050.500000, 0.999961
1050.591667, 0.999961
1050.683333, 0.999961
1050.775000, 0.999961
1050.866667, 0.999961
1050.958333, 0.999961
1051.050000, 0.999961
1051.141667, 0.999961
1051.233333, 0.999961
1051.325000, 0.999961
1051.416667, 0.999961
1051.508333, 0.999961
1051.600000, 0.999961
1051.691667, 0.999961
1051.783333, 0.999961
1051.875000, 0.999961
1051.966667, 0.999961
1052.058333, 0.999961
1052.150000, 0.999961
1052.241667, 0.999961
1052.333333, 0.999961
1052.425000, 0.999961
